date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-04-01,136.57916666666668,39.13333333333335,41.18697916666667,50.97083333333333,,7.442916666666666,89.925,45.41666666666666,45.98749999999999,,291.0416666666667,4.5425,,,43.94999999999999,36.20833333333333,7.576249999999999,0.0,36.85416666666666,40.08750000000001,4.594166666666667,28.58750000000001,33.66666666666666,6.618333333333332,4.2512500000000015,,88.79374999999997,44.79166666666665,-1.9624999999999992,7.082916666666668,49.5875,4.988750000000001,46.20000000000002,28.58750000000001,7.180104166666667,28.58750000000001,0.0,47.6625,49.62604166666667,286.7833333333333,48.425,52.82916666666668,348.54166666666674,44.0125,37.92916666666665,249.4625,87.66249999999998,-2.3575,15.3675,0.0,0.0,0.0,0.0,0.0,272.3164151456628,117.38125,138.54166666666669,1.2128333773435438,107.69202369949828,0.8245155671674286,34.671874174808565,142.36389787430684,0.8472631578947367,0.8453143444937401,0.9943287024470308,1.205955038378456,4.7000003,3.3,0.0,0.3654409207207441,0.3322056789900962,1.0962787406673176,False,
2005-04-02,135.19583333333333,39.13333333333335,41.167708333333344,48.41666666666666,,8.180416666666668,87.97916666666664,45.42499999999999,45.99583333333334,,207.66666666666663,3.572083333333333,,,43.89166666666665,36.15833333333333,8.529583333333333,0.0,36.80833333333333,40.0375,3.699027777777778,22.129166666666663,33.63749999999999,7.477916666666669,3.52375,,86.41875,44.79999999999998,5.833333333333332,7.536666666666667,51.6125,4.00125,46.19583333333336,22.129166666666663,7.931145833333333,22.129166666666663,0.0,48.24583333333334,50.91145833333334,274.1166666666666,50.20833333333334,53.57916666666666,356.44166666666666,44.01666666666667,37.90833333333332,266.21666666666675,84.8583333333333,-7.035,20.455,0.0,0.0,0.0,0.0,0.0,274.4810508777134,108.54791666666668,129.36249999999998,1.2128333773435438,104.8115444283074,0.8245155671674286,26.838991946131507,131.65053637443893,0.8390987857119852,0.8467956734635274,0.7702451723911943,0.9341790538137724,4.8,3.4,0.0,0.2747585452393448,0.3062915033975991,1.041391111551837,False,
2005-04-03,114.24583333333334,39.14166666666669,41.20008680555557,43.45416666666665,,14.82,61.00416666666669,45.40833333333333,46.0,,139.25,3.0404166666666668,,,43.80833333333332,36.2625,14.992083333333332,0.0,36.94583333333335,40.100000000000016,3.1501388888888884,14.658333333333331,33.82916666666667,13.787083333333332,2.9883333333333333,,63.53958333333333,44.79166666666666,12.675,13.834166666666668,51.45,3.421666666666668,46.19166666666669,12.754166666666668,14.358333333333327,13.70625,0.0,49.40416666666667,50.78125,245.62916666666663,50.26666666666667,52.00416666666667,389.72916666666674,44.02083333333334,37.899999999999984,302.6458333333333,66.075,-0.6825000000000001,26.94,0.0,0.0,0.0,0.0,0.0,276.6313307088897,77.24583333333334,101.57083333333334,1.2193832151119923,77.47910141187637,0.8200867353321378,16.713171192128748,94.19227260400513,0.7605119579931903,0.8480147037086919,0.4800048688744362,0.5853098802775205,5.8,4.1,0.0,0.1427585073847611,0.3332154690652426,1.3661834231674947,False,
2005-04-04,126.15,39.20416666666669,41.26414930555556,49.09583333333334,,18.205416666666665,76.33333333333333,45.41666666666666,46.0,,158.54166666666666,4.797083333333333,,,43.79999999999998,36.425,18.441666666666663,0.0,37.13333333333333,40.225,4.917222222222223,20.25,34.095833333333324,17.871666666666666,4.65125,,75.84166666666668,44.775,13.216666666666669,17.969583333333333,50.59583333333333,5.303333333333334,46.18750000000002,19.733333333333327,18.122083333333336,19.991666666666664,0.0,50.1125,50.81875,270.77916666666664,50.95833333333332,51.60833333333333,404.2375,44.00416666666666,37.899999999999984,310.1500000000001,75.35,7.46,28.3,0.0,0.0,0.0,0.0,0.0,278.76659160288534,95.83333333333334,112.93333333333332,1.2128333773435438,91.98330472669664,0.8245155671674286,24.24656060205968,116.22986532875628,0.8485832349468715,0.8488518487527745,0.7026565497386521,0.8522053163320913,6.8,4.7000003,0.0,0.1813202684970236,0.2784423718851654,1.308679231392989,False,
2005-04-05,33.71249999999999,39.26666666666667,41.31588541666668,15.170833333333333,,17.019999999999996,15.64583333333333,45.399999999999984,46.00416666666666,,141.41666666666666,3.6033333333333335,,,43.80416666666665,36.54166666666668,17.240416666666665,0.0,37.29166666666665,40.37083333333332,3.6672222222222217,2.9458333333333324,34.22499999999999,16.697916666666664,3.445416666666667,,15.64583333333333,44.76666666666667,7.887499999999997,16.977500000000006,79.55,3.952916666666667,46.19583333333336,,16.983958333333334,3.1020833333333324,0.0,81.75416666666666,80.675,84.03750000000002,82.51666666666667,78.87916666666666,393.9708333333333,44.025,37.899999999999984,360.02916666666664,15.64583333333333,12.4225,21.7325,0.0,0.0,0.0,0.0,0.0,280.88618462031144,18.74791666666666,25.824999999999992,1.191754793390016,18.64599687158129,0.8390987857119852,3.696922681995279,22.342919553576564,0.7259599870926106,0.84952464360317,0.1089113351906421,0.1297956057679544,4.9,3.8,0.0,0.034156738359988,0.2621372934885252,0.9961217152563956,False,
2005-04-06,37.47083333333333,39.27916666666667,41.30529513888887,13.825000000000005,,13.61875,-30.662500000000005,45.40833333333333,46.01666666666667,,109.79166666666669,7.652499999999999,,,43.80416666666665,36.520833333333336,13.776250000000005,0.1058333333333333,37.25833333333335,40.399999999999984,7.814444444444443,48.89166666666666,34.129166666666684,13.270416666666666,7.652083333333333,,-30.662500000000005,44.74166666666667,-1.0,13.714999999999998,73.6416666666667,8.13875,46.19166666666669,,13.595104166666667,48.89166666666666,0.1058333333333333,74.97499999999998,75.12083333333334,89.08750000000002,76.17083333333333,75.69583333333334,372.6166666666666,44.00416666666666,37.90833333333332,335.925,-30.662500000000005,10.0025,18.19250000000001,0.0,0.0,2.54,0.0,0.0,282.98947516693426,18.229166666666654,38.47083333333333,1.1802708410982732,-36.190054665175815,0.8472631578947367,57.70540853936306,21.51535387418725,0.4738438210765729,0.8500205188247566,1.7109792409918303,2.0194189078671125,4.5,3.0,0.90000004,0.6731396359557041,0.2435088629597854,0.7305265888793563,False,
2005-04-07,135.20833333333334,39.2625,41.28854166666667,52.28333333333334,,12.035833333333334,87.1375,45.4125,46.04583333333334,,171.83333333333337,3.53,,,43.82083333333332,36.458333333333336,12.533333333333331,0.0,37.20833333333333,40.34583333333332,3.606666666666667,27.154166666666665,34.05,11.73666666666667,3.5112500000000004,,87.83333333333336,44.75416666666667,2.274999999999999,11.777916666666668,65.32916666666667,3.778749999999999,46.20000000000002,,12.020937499999995,26.9375,0.0,64.7375,65.50416666666668,291.41666666666663,66.6375,65.31249999999999,378.57083333333344,44.00416666666666,37.89583333333332,275.3333333333333,88.52916666666668,4.1625,21.195,0.0,0.0,0.0,0.0,0.0,285.0758432144086,114.77083333333336,132.93333333333334,1.1793520972431608,103.58642587452437,0.8479231964208042,31.768797119487648,135.355222994012,0.863371364092277,0.8501954290151683,0.941269321307254,1.1100879481543569,5.5,4.0,0.0,0.2775219870385893,0.2673102615934396,1.0692410463737585,False,
2005-04-08,119.57916666666668,39.2625,41.26840277777777,44.19166666666666,,12.337083333333332,66.60416666666666,45.41666666666665,46.0625,,140.16666666666666,5.619166666666667,,,43.80416666666665,36.37083333333333,12.692916666666669,0.0,37.15833333333335,40.337499999999984,5.67763888888889,28.04583333333333,33.98333333333334,11.71625,5.390416666666668,,66.62916666666665,44.7375,4.754166666666668,12.216666666666669,64.80416666666665,6.0233333333333325,46.19583333333336,,12.240729166666668,28.04583333333333,0.0,66.27083333333333,65.50104166666667,243.6708333333333,66.67916666666666,64.25,373.9666666666666,44.01250000000001,37.87499999999999,294.3375000000001,66.65416666666665,0.7074999999999998,21.435,0.0,0.0,0.0,0.0,0.0,287.14468349343974,94.67499999999998,114.825,1.1793520972431608,78.57924744589742,0.8479231964208042,33.07591236059883,111.65515980649624,0.8245155671674286,0.8503141985337694,0.9802032095808112,1.1560047109436071,6.7000003,4.6,0.0,0.2513053719442625,0.3533969104241456,1.6256257879510694,False,
2005-04-09,111.1125,39.27916666666665,41.29895833333335,39.80833333333333,,18.622083333333336,55.01666666666666,45.40833333333333,46.06666666666667,,162.16666666666666,7.064999999999999,,,43.82083333333332,36.454166666666666,18.665416666666665,0.0,37.25833333333333,40.37499999999999,7.143750000000002,17.741666666666664,34.17916666666666,19.057916666666667,6.82875,,55.01666666666666,44.70000000000002,15.916666666666664,18.938333333333333,61.71666666666667,7.5375,46.20416666666669,18.279166666666665,18.820937500000007,18.010416666666664,0.0,64.90833333333335,63.05208333333334,219.10416666666663,64.82083333333334,60.76250000000001,409.5249999999999,44.00833333333333,37.82916666666665,342.7333333333333,55.01666666666666,11.6625,25.6325,0.0,0.0,0.0,0.0,0.0,289.1954056593789,73.02708333333331,95.19583333333333,1.185057360046543,65.19790575856064,0.8438410103294283,21.34337682833825,86.5412825868989,0.7671247866240644,0.8503948255705196,0.6334457998529669,0.7506696073063278,7.6,5.2000003,0.0,0.144359531538167,0.5442227628800258,2.829958530242964,False,
2005-04-10,57.29166666666666,39.32083333333332,41.35,16.958333333333336,,16.815833333333334,4.229166666666666,45.40416666666665,46.100000000000016,,154.08333333333334,3.579166666666667,,,43.81249999999998,36.56666666666668,16.956666666666667,0.1905,37.39166666666666,40.50416666666667,3.6687500000000006,28.66666666666667,34.32916666666666,16.58125,3.4945833333333334,,4.414583333333334,44.70833333333335,6.1916666666666655,16.860416666666662,84.42083333333333,3.932499999999999,46.20000000000002,,16.80354166666667,28.66666666666667,0.2116666666666666,85.37083333333334,85.46979166666667,102.6,86.14166666666667,85.94583333333333,394.45833333333326,44.00833333333333,37.85416666666665,366.75,4.599999999999999,13.445,22.35,0.0,0.0,4.825999999999999,0.0,0.0,291.2274344303433,33.081250000000004,51.1,1.168255280322574,5.157360289590696,0.8559772995195742,33.489984702580465,38.64734499217116,0.6473825831702545,0.850208427335168,1.0062865124758429,1.1755995317172916,5.2000003,3.8,8.0,0.3093682978203399,0.616040311475084,2.3409531836053192,False,
2005-04-11,84.93333333333334,40.7,42.10798611111111,16.1375,,11.377083333333337,21.216666666666665,45.40833333333333,46.09583333333334,,286.9166666666667,4.123333333333334,,,43.88749999999999,37.966666666666654,11.535833333333334,1.1218333333333332,39.41249999999999,41.67916666666667,4.21375,63.40000000000001,36.53333333333333,11.627499999999998,4.038749999999999,,20.94791666666666,44.74166666666667,-4.554166666666665,11.67,97.8875,4.479166666666666,46.20000000000002,,11.552604166666669,63.40000000000001,1.1218333333333332,98.81666666666668,98.61354166666668,117.95416666666668,99.25,98.5,369.23333333333335,44.08333333333334,38.52083333333332,352.3583333333333,20.679166666666664,6.8900000000000015,14.6425,0.0,0.0,26.924,0.0,0.0,293.2402096980158,84.34791666666666,89.48750000000003,1.168255280322574,24.47251425759058,0.8559772995195742,74.06738477245119,98.53989903004177,0.942566466452484,0.849628138680833,2.2143777285690387,2.5869584740294864,4.4,3.3,22.6,0.7839268103119656,0.6940033262388016,2.290210976588045,False,
2005-04-12,40.69166666666667,46.96666666666666,44.30225694444446,4.562499999999999,,6.532499999999999,4.662499999999999,45.48333333333333,46.10833333333335,,321.0416666666667,5.578333333333332,,,44.42083333333333,40.875000000000014,6.609166666666666,0.5820833333333334,48.11666666666667,44.27916666666667,5.2001388888888895,43.46666666666666,38.85416666666666,6.63375,4.25875,,4.299999999999999,44.90833333333333,-13.658333333333331,6.760833333333332,98.42916666666666,5.763333333333335,46.25416666666667,,6.6340625,43.46666666666666,0.5609166666666667,98.97500000000002,98.925,48.82083333333335,99.4375,98.85833333333332,340.4166666666667,44.48333333333333,40.89583333333335,336.82916666666665,3.9375,4.0025,8.93,0.0,0.0,13.716000000000005,0.0,0.0,295.2331866113668,47.76666666666666,54.35,1.1785809234317512,5.067897970756529,0.8484780129379954,51.22898413850011,56.29688210925664,0.8788715118061943,0.8489733161613457,1.5110707451675416,1.7809191542102656,1.9,1.3000001,10.1,1.36993770555115,0.7232056639827269,0.9401674354981114,False,
2005-04-13,169.00000000000003,44.87083333333334,43.42005208333333,43.13333333333333,,11.32125,47.62083333333334,45.48749999999999,46.1,,68.41666666666667,3.747916666666667,,,44.58333333333334,40.04583333333333,11.56125,0.0,43.25,43.7375,3.837638888888888,99.20416666666668,36.833333333333336,10.688333333333333,3.7000000000000006,,48.48958333333334,44.93333333333333,3.916666666666666,11.10125,76.1,4.065,46.2625,,11.168020833333337,99.20416666666668,0.0,72.27916666666665,76.33229166666666,277.9583333333333,73.82916666666667,83.12083333333331,368.8458333333333,44.55416666666667,40.40000000000001,303.1083333333333,49.35833333333334,4.7875,17.852500000000006,0.0,0.0,0.0,0.0,0.0,297.20583563360617,147.69375,165.08333333333337,1.1542568762574543,55.96943498935885,0.8663582782737109,114.50709152839052,170.4765265177494,0.8946617869762744,0.8484325596042596,3.4636418470164263,3.99793241881178,4.6,3.4,0.0,1.1758624761211118,0.7482094814939038,2.543912237079273,False,
2005-04-14,158.4874999999999,41.399999999999984,42.41076388888889,52.8125,,10.636250000000002,67.425,45.44166666666666,46.100000000000016,,181.125,3.172916666666666,,,44.61666666666668,38.92916666666665,11.359583333333331,0.0,38.73333333333333,42.18333333333336,3.2436111111111114,82.30416666666666,35.87083333333333,9.374583333333335,3.0687499999999988,,65.49791666666665,44.9375,0.1500000000000021,9.96125,66.66250000000001,3.4891666666666663,46.25416666666667,81.81666666666666,10.332916666666666,82.06041666666667,0.0,60.40000000000001,66.31875000000002,306.2291666666667,64.03333333333335,74.17916666666666,366.00416666666666,44.57500000000001,39.88333333333332,271.34166666666664,63.57083333333333,-0.0274999999999999,20.0325,0.0,0.0,0.0,0.0,0.0,299.157642572753,147.55833333333334,158.3374999999999,1.1502910566237432,75.34166776915387,0.8693451924551449,94.39336339448464,169.7350311636385,0.9319228441356812,0.8480993052610419,2.8627992390065136,3.29305236153845,5.5,4.0,0.0,0.8232630903846125,0.7507144998698015,3.002857999479206,False,
2005-04-15,118.1625,40.966666666666654,42.26631944444443,37.48333333333333,,14.252916666666666,45.65833333333333,45.42499999999999,46.100000000000016,,139.875,2.7225,,,44.70000000000002,38.60833333333335,14.634583333333332,0.0,38.47083333333335,41.93749999999999,2.8375,48.42916666666668,35.5625,13.38875,2.68375,,45.76666666666666,44.93749999999999,9.47916666666667,13.95,61.15416666666667,3.10625,46.24583333333334,49.00416666666669,14.0565625,48.71666666666668,0.0,57.65416666666667,61.77395833333333,218.12916666666663,59.74166666666665,68.54583333333333,385.89166666666665,44.5375,39.69583333333335,323.69166666666666,45.875,5.265,23.0725,0.0,0.0,0.0,0.0,0.0,301.08810858627936,94.48333333333332,108.68333333333334,1.1489180257968237,52.58214831396796,0.8703841157914268,55.9714564900686,108.55360480403657,0.8693451924551449,0.8481375196643679,1.7056077295796748,1.9596034654524823,5.9,4.3,0.0,0.4557217361517402,0.6887759324770156,2.9617365096511667,False,
2005-04-16,118.32916666666668,40.80416666666667,42.24210069444444,36.7375,,16.384583333333335,,45.43333333333332,46.104166666666686,,190.41666666666663,3.339166666666668,,,44.70000000000002,38.5125,16.712083333333336,0.0105833333333333,38.51250000000001,41.92499999999999,3.4304166666666664,35.65833333333333,35.60833333333333,15.925000000000002,3.2875,,52.97083333333333,44.92499999999999,10.658333333333331,16.161666666666665,73.5625,3.664583333333333,46.21666666666668,,16.295833333333334,35.65833333333333,0.0105833333333333,73.24166666666666,74.24999999999999,209.13333333333333,74.85416666666667,75.34166666666665,396.54166666666674,44.58333333333334,39.57500000000001,343.2625000000001,53.70416666666666,11.7675,23.8025,0.0,0.0,0.254,0.0,0.0,302.9967501603552,88.62916666666666,107.67083333333332,1.1487742566722834,60.8515296878114,0.8704930443834581,40.96337536917249,101.8149050569839,0.8231492589296079,0.8484341119087433,1.2511058070600818,1.4372381435238226,6.2000003,4.5,1.2,0.319386254116405,0.5952804563885847,2.6787620537486307,False,
2005-04-17,145.97083333333333,40.79166666666666,42.23133680555555,48.4625,,18.72208333333333,72.15416666666668,45.40833333333333,46.15416666666669,,152.125,4.046666666666668,,,44.71666666666668,38.42916666666667,19.129166666666663,0.0,38.55,41.90833333333333,4.136388888888888,42.53333333333335,35.624999999999986,18.405416666666664,3.955,,71.68125,44.91666666666666,13.883333333333333,18.520416666666662,68.62083333333332,4.4075,46.24583333333333,,18.69427083333333,43.30000000000001,0.0,68.86666666666665,69.153125,269.8375,69.97083333333332,69.15416666666667,412.95833333333337,44.55,39.475,338.94166666666666,71.20833333333334,8.355,28.99,0.0,0.0,0.0,0.0,0.0,304.88309906429174,114.98125000000002,132.0875,1.1378227494766229,81.56055696092115,0.8788715118061943,49.26772505233778,130.82828201325893,0.8704930443834581,0.8496822293245774,1.5227223756868669,1.7325881601936055,7.4,5.3,0.0,0.3269034264516237,0.4995149650735493,2.647429314889811,False,
2005-04-18,96.925,40.8,42.21657986111112,31.266666666666666,,18.050416666666667,17.087499999999988,45.40833333333333,46.17500000000002,,161.375,6.220833333333334,,,44.71666666666668,38.34583333333333,18.23208333333333,0.2116666666666666,38.53333333333335,41.91666666666666,6.312222222222222,42.8125,35.61666666666667,17.654583333333328,6.006666666666668,,16.91666666666666,44.899999999999984,9.587500000000002,18.03375,77.72500000000002,6.709166666666667,46.274999999999984,,17.992708333333336,42.8125,0.2116666666666666,78.42083333333333,78.89166666666667,174.39999999999995,79.4541666666667,79.96666666666665,402.3,44.55416666666667,39.34999999999997,356.7958333333333,16.74583333333333,11.5075,25.325000000000006,0.0,0.0,5.08,0.0,0.0,306.74670228084614,59.72916666666666,87.33749999999998,1.1177408206734094,18.9084488830585,0.8946617869762744,47.85327888508035,66.76172776813885,0.6838891274271265,0.8509351073243041,1.5045642012847344,1.681712825099832,6.7000003,4.8,22.2,0.3503568385624649,0.4500844497789713,2.1604053589390637,False,
