date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-10-24,50.59166666666666,36.97916666666666,37.74114583333332,42.683333333333344,,3.0691666666666664,33.2625,42.95416666666665,31.158333333333346,,312.4583333333333,2.4662500000000005,,,44.399999999999984,36.24166666666668,3.239583333333333,0.0,33.75000000000001,35.75833333333335,2.5501388888888887,21.45833333333334,34.783333333333324,2.501666666666667,2.41625,,33.46666666666667,38.00000000000001,-13.6875,2.4575,77.90833333333335,2.767916666666667,43.00833333333333,,2.816979166666666,21.277083333333334,0.0,78.93333333333331,79.909375,171.29166666666666,76.32916666666667,86.46666666666665,322.825,35.862499999999976,40.466666666666654,244.8083333333333,33.67083333333334,-2.9775,10.6975,0.0,0.0,0.0,0.0,0.0,172.9712774358963,54.74375000000001,64.27916666666667,1.1155037062521505,37.33219070257197,0.8964560085235237,23.73466531656919,61.06685601914116,0.8516561872042524,0.8322668654973168,0.7370018859901324,0.8221283353368175,2.4,1.7,0.0,0.4836049031393044,0.4241223585759034,0.7210080095790359,False,
2005-10-25,65.45,36.82499999999997,37.686371527777794,43.37916666666666,,3.7429166666666656,44.29583333333333,42.941666666666656,31.32083333333333,,216.875,1.7837499999999995,,,44.39166666666665,36.11666666666668,4.239166666666667,0.0,33.629166666666684,35.529166666666654,1.866805555555556,15.329166666666666,34.525,3.1758333333333337,1.7437499999999997,,46.29375,38.29999999999999,-10.52916666666667,2.9779166666666668,74.41250000000002,2.0729166666666665,42.94999999999999,15.216666666666663,3.533958333333333,15.272916666666664,0.0,75.09166666666667,76.246875,169.87083333333334,73.33333333333334,82.14999999999998,328.2625,35.79583333333333,40.37916666666664,267.2083333333333,48.29166666666666,-4.585,13.77,0.0,0.0,0.0,0.0,0.0,171.02315859930073,61.56666666666666,75.97916666666667,1.0964943135185838,50.76083362645094,0.9119974337040204,16.746666275843207,67.50749990229414,0.8103098437071564,0.8325725090495308,0.5293870587357713,0.5804698995541018,2.1000001,1.5,0.0,0.3869799330360679,0.3634091283442378,0.5451136925163568,False,
2005-10-26,47.94583333333333,36.73333333333335,37.63359374999997,42.1875,,6.742916666666666,36.46666666666667,42.89166666666665,31.4375,,128.20833333333334,2.7374999999999994,,,44.37499999999999,36.0125,7.217916666666666,0.0,33.550000000000004,35.287500000000016,2.7852777777777784,14.633333333333333,34.3625,6.34125,2.47875,,36.46666666666667,38.52500000000001,-4.0333333333333306,6.183750000000002,70.68333333333334,3.139583333333334,42.899999999999984,,6.621458333333334,14.420833333333334,0.0,72.10416666666667,72.9520833333333,160.8791666666667,70.28333333333333,78.73749999999998,337.62499999999994,35.72916666666668,40.275,266.89166666666665,36.46666666666667,-1.4975,17.7675,0.0,0.0,0.0,0.0,0.0,169.09745967274068,50.8875,51.97916666666666,1.0923841926197329,39.8356102241996,0.9154288452323912,15.753090377737063,55.58870060193666,0.978997995991984,0.8333562003166999,0.5013183694437868,0.5476322622502919,3.1000001,2.0,0.0,0.273816131125146,0.3248704074197577,0.6497408148395154,False,
2005-10-27,52.1,36.70000000000002,37.60807291666666,43.13750000000001,,6.89875,39.72916666666666,42.87083333333332,31.54583333333333,,137.41666666666666,2.154166666666667,,,44.38749999999999,35.97083333333333,7.387083333333332,0.0,33.50416666666666,35.083333333333336,2.2905555555555552,13.179166666666667,34.26249999999998,6.029999999999999,2.138333333333333,,40.12708333333333,38.71249999999999,-6.349999999999999,6.164999999999997,73.22500000000002,2.579166666666667,42.84583333333331,,6.620208333333334,13.179166666666667,0.0,73.12500000000001,74.53854166666666,160.42916666666667,71.85833333333333,79.94583333333334,337.1125,35.68750000000001,40.20416666666669,271.9291666666667,40.525,-0.965,16.9325,0.0,0.0,0.0,0.0,0.0,167.1948674866596,53.30625,58.45,1.0257000383582664,41.15835091420535,0.9749439042632758,13.517871755529988,54.67622266973535,0.9119974337040204,0.8346986113193186,0.4581531695025369,0.4699277235327133,2.9,2.0,0.0,0.2349638617663567,0.2729732118268516,0.5459464236537033,False,
2005-10-28,40.69583333333333,36.63333333333335,37.56432291666668,42.86666666666667,,10.448749999999997,21.304166666666667,42.83749999999998,31.60000000000001,,145.66666666666666,4.5687500000000005,,,44.37499999999998,35.91666666666666,10.757916666666668,0.0,33.43749999999999,34.858333333333306,4.712083333333333,16.808333333333334,34.15416666666668,9.848333333333334,4.504166666666666,,20.597916666666663,38.841666666666654,4.491666666666668,9.983750000000002,64.59166666666668,5.0633333333333335,42.81249999999998,16.808333333333334,10.2596875,16.808333333333334,0.0,66.05,66.74166666666666,156.20000000000005,63.775,72.55000000000003,354.93749999999994,35.64166666666667,40.14166666666668,282.2750000000001,19.891666666666666,-0.1175,20.4275,0.0,0.0,0.0,0.0,0.0,165.31605621770692,37.40625,36.204166666666666,1.0257000383582664,21.12728391510037,0.9749439042632758,17.240308144738528,38.367592059838906,1.0332029002186671,0.8370402026808815,0.5863426831094389,0.6014117125564403,4.1,2.7,0.0,0.2227450787246075,0.2943880088352205,0.7948476238550953,False,
2005-10-29,39.3375,36.60833333333335,37.575,32.62083333333334,,16.252916666666664,9.1625,42.81249999999998,31.695833333333344,,176.75,6.985416666666668,,,44.34166666666665,35.95,16.30208333333333,0.0,33.50833333333333,34.71250000000001,7.21736111111111,15.175000000000002,34.27083333333332,16.148333333333333,6.972916666666666,,9.1625,38.975,14.983333333333327,16.12583333333333,52.90416666666668,7.69375,42.78333333333333,15.175000000000002,16.207291666666666,15.175000000000002,0.0,55.83333333333332,55.18229166666668,122.09166666666664,52.70416666666666,59.287500000000016,389.14583333333337,35.600000000000016,40.12083333333335,338.99583333333334,9.1625,11.17,21.515,0.0,0.0,0.0,0.0,0.0,163.46168700240838,24.3375,24.35416666666667,1.0257000383582664,9.397976601457618,0.9749439042632758,15.564998082086694,24.962974683544303,0.9993156544054748,0.8393510939874353,0.5323838014532695,0.5460660855719381,5.0,3.2,0.0,0.1706456517412306,0.3112258324793927,0.9959226639340568,False,
2005-10-30,47.38749999999999,36.65000000000003,37.58229166666667,37.87916666666667,,14.174999999999995,24.875,42.79583333333331,31.70000000000001,,260.7916666666667,3.2558333333333334,,,44.34166666666665,35.96249999999999,14.310416666666669,0.0,33.520833333333336,34.55833333333334,3.3561111111111104,8.220833333333333,34.31249999999999,14.165416666666664,3.193333333333333,,25.079166666666666,39.08750000000001,6.354166666666665,13.852500000000004,62.97916666666666,3.619166666666666,42.71666666666668,,14.125833333333338,8.270833333333334,0.0,65.21249999999999,64.83020833333333,142.8375,62.2875,68.84166666666665,380.27083333333326,35.62916666666669,40.19583333333335,322.70416666666665,25.28333333333333,10.425,20.4675,0.0,0.0,0.0,0.0,0.0,161.63240757616708,33.349999999999994,41.03333333333333,1.0964943135185838,27.49916363778481,0.9119974337040204,9.068921718059954,36.56808535584477,0.8127538586515028,0.8406991817497271,0.2895873873418924,0.3175309234870885,3.4,2.3,0.0,0.1380569232552558,0.2896275464059705,0.666143356733732,False,
2005-10-31,27.67083333333333,36.620833333333344,37.55581597222224,36.45833333333333,,8.719166666666668,0.3125000000000013,42.78333333333333,31.749999999999982,,303.0,4.202916666666666,,,44.37499999999999,35.887499999999974,9.015416666666669,0.0,33.437499999999986,34.345833333333324,4.257083333333334,43.13749999999999,34.19583333333335,7.904583333333335,3.9687499999999982,,0.3125000000000013,39.18750000000002,-16.895833333333336,8.026666666666666,64.45,4.5995833333333325,42.71666666666669,,8.416458333333336,43.13749999999999,0.0,62.925,65.5875,135.2875,61.2875,73.6875,345.27083333333326,35.658333333333346,40.19583333333335,274.1125,0.3125000000000013,0.5,16.017500000000002,0.0,0.0,0.0,0.0,0.0,159.82885193826357,43.44999999999999,44.56666666666666,1.0964943135185838,0.3426544729745589,0.9119974337040204,47.3000234494079,47.64267792238245,0.9749439042632758,0.8416726408838694,1.502171143760734,1.6471221170653518,4.1,2.6000001,0.0,0.6335084821978859,0.2763504766631498,0.7185112669592372,False,
2005-11-01,42.38333333333333,,,39.45000000000001,,9.959166666666668,-4.454166666666667,,,,244.0833333333333,3.2545833333333336,,,,,10.548333333333334,0.0,,,3.3794444444444447,45.05833333333333,,8.252083333333333,3.188333333333334,,1.3229166666666663,,-5.154166666666664,8.838750000000003,56.59583333333334,3.695416666666667,,45.05833333333333,9.399583333333334,45.05833333333333,0.0,52.61666666666667,57.36666666666667,150.81666666666666,52.22083333333333,68.03333333333335,348.02499999999986,,,279.01666666666665,7.099999999999999,-1.005,21.8375,0.0,0.0,0.0,0.0,0.0,158.0516400434611,46.38125,47.53749999999999,1.028636021100226,1.3607997362471735,0.9721611721611724,46.34862471740768,47.70942445365485,0.9756770970286616,0.8419132544435176,1.5705293244708065,1.6155030353448758,5.1,3.2,0.0,0.5048446985452737,0.3451873957013408,1.1045996662442903,False,
2005-11-02,38.308333333333344,,,40.0375,,15.199999999999996,18.091666666666665,,,,188.9583333333333,3.851666666666667,,,,,15.782083333333333,0.0,,,4.013055555555557,12.275,,13.980000000000002,3.8025,,18.908333333333328,,9.65,14.316249999999998,50.3625,4.384999999999999,,12.904166666666669,14.819583333333336,12.589583333333332,0.0,47.9125,51.03229166666666,150.87499999999997,47.22916666666668,58.625,375.72916666666674,,,303.20416666666665,19.725000000000005,3.6275,27.6325,0.0,0.0,0.0,0.0,0.0,156.30137752073463,31.49791666666666,28.658333333333346,1.028636021100226,19.449792765636765,0.9721611721611724,12.950098907309716,32.39989167294648,1.099084036056993,0.8425372833321091,0.4410929294271674,0.4537240758614042,6.0,3.7,0.0,0.1226281286111903,0.3976184487237718,1.4711882602779558,False,
2005-11-03,31.924999999999997,,,32.175000000000004,,12.331666666666663,28.266666666666666,,,,195.375,2.1670833333333337,,,,,12.90291666666667,0.0,,,2.268055555555556,8.025,,11.618333333333338,2.06,,27.625,,0.9708333333333332,11.747499999999995,59.56250000000001,2.5770833333333334,,7.541666666666668,12.150104166666663,7.783333333333335,0.0,57.96250000000001,60.596875,124.42083333333332,57.26250000000001,67.60000000000001,365.74166666666673,,,305.4291666666668,26.98333333333333,4.869999999999999,21.345,0.0,0.0,0.0,0.0,0.0,154.57865541957543,35.40833333333333,30.95416666666666,1.0964943135185838,30.29065541095088,0.9119974337040204,8.534380740219646,38.82503615117052,1.1438955444878185,0.8423516191493153,0.2720043278065463,0.2982511986923228,3.2,2.1000001,0.0,0.1420243735666121,0.5085940344393738,1.0680475231820885,False,
2005-11-04,52.89583333333334,,,26.704166666666666,,8.316249999999998,,,,,161.125,2.5812500000000003,,,,,8.650833333333333,0.0,,,2.64625,44.49999999999999,,7.359583333333334,2.48,,12.57291666666667,,-16.866666666666667,7.645833333333332,68.71249999999999,2.8774999999999995,,,7.993124999999999,41.325,0.0,66.87499999999999,70.07083333333334,143.67083333333332,65.26666666666667,79.42916666666666,344.22916666666663,,,280.1666666666667,14.000000000000002,0.295,15.6275,0.0,0.0,0.0,0.0,0.0,152.88404998423428,53.89791666666667,69.7625,1.028636021100226,12.932954973624716,0.9721611721611724,42.50838357196683,55.44133854559154,0.7725915307889865,0.8423865249863821,1.4384752383654484,1.4796674456434338,3.3,2.1000001,0.0,0.7046035119919442,0.4876167197517876,1.0239951602404258,False,
2005-11-05,25.52916666666667,,,8.304166666666665,,6.372083333333335,6.3166666666666655,,,,278.0,2.64875,,,,,6.653750000000001,0.0,,,2.708333333333333,23.474999999999994,,5.87375,2.55125,,4.791666666666667,,-10.833333333333336,5.819166666666664,77.67499999999998,2.9250000000000003,,,6.1796875,23.474999999999994,0.0105833333333333,77.0375,79.34374999999999,61.14166666666666,75.26249999999997,87.39999999999998,336.96666666666664,,,309.6708333333333,3.2666666666666657,0.4725,12.4275,0.0,0.0,0.127,0.0,0.0,151.21812245618568,28.266666666666666,36.3625,1.1205015171447104,5.3690697696517375,0.8924575154063377,26.30377311497207,31.672842884623808,0.7773576257591381,0.8412177727414594,0.8157303894207726,0.9140271389270213,2.6000001,1.7,0.4,0.5376630228982477,0.4827773109345192,0.8207214285886826,False,
2005-11-06,49.19583333333333,,,19.008333333333333,,7.857916666666667,-12.916666666666664,,,,233.25,3.435,,,,,8.06125,0.0,,,3.5559722222222216,49.1875,,7.239166666666666,3.398333333333333,,-11.3625,,-3.8875000000000006,7.31625,68.10416666666667,3.834583333333333,,,7.618645833333333,49.09166666666667,0.0,67.56666666666668,69.63854166666667,132.89166666666668,65.6125,77.27083333333333,341.59166666666664,,,276.9125,-9.808333333333332,-1.1725,16.695,0.0,0.0,0.0,0.0,0.0,149.58141890501008,37.72916666666667,53.08333333333333,1.2318340205415792,-13.996714058403692,0.8117976799831744,60.47278512508704,46.47607106668334,0.7107535321821038,0.8403879459761909,1.7082154076107974,2.1042378535082813,3.7,2.3,0.0,0.9148860232644702,0.5135870418164977,1.1812501961779447,False,
2005-11-07,38.37083333333332,,,18.475000000000005,,13.229583333333334,-1.129166666666667,,,,167.95833333333334,2.536666666666666,,,,,13.681250000000004,0.0,,,2.659305555555556,26.97916666666667,,12.52375,2.5316666666666667,,1.2854166666666649,,3.512499999999999,12.51083333333333,51.73333333333334,2.909583333333334,,26.97916666666667,12.986354166666665,26.97916666666667,0.0,49.03749999999999,52.51041666666666,126.94583333333334,48.05,61.22083333333333,369.9125,,,299.8208333333334,3.699999999999997,6.5175,22.13,0.0,0.0,0.0,0.0,0.0,147.97447008780108,28.26458333333333,34.85833333333333,1.2378206087931436,1.5911152408861842,0.8078715064980093,33.39536850806503,34.98648374895121,0.810841501314846,0.8386624472560628,0.9435951075836924,1.168001470523478,3.8,2.4,0.0,0.4866672793847826,0.5620445343047763,1.3489068823314632,False,
2005-11-08,26.25833333333333,,,16.208333333333336,,12.619583333333336,-1.8125,,,,164.20833333333334,2.9066666666666667,,,,,12.964583333333332,0.0,,,2.9723611111111112,23.7375,,11.746666666666664,2.8070833333333334,,-1.7437500000000004,,3.5083333333333298,11.93875,71.93333333333331,3.203333333333333,,23.98333333333333,12.31739583333333,23.860416666666666,0.0,71.56666666666666,73.04270833333334,104.17083333333336,69.67916666666666,78.99166666666666,367.075,,,305.37499999999994,-1.6750000000000014,5.205,20.77,0.0,0.0,0.0,0.0,0.0,146.3977913371128,22.11666666666667,22.75,1.2423880257242048,-2.1664141198565825,0.8049015116811726,29.64389595545692,27.47748183560033,0.9721611721611724,0.8365997293171127,0.8339837631722932,1.0361314410136684,3.4,2.2,0.0,0.4709688368243946,0.5155557780179522,1.134222711639495,False,
2005-11-09,-5.308333333333335,,,12.487500000000002,,5.4375,-9.72083333333333,,,,310.1666666666667,4.869583333333333,,,,,5.699583333333334,0.0,,,4.886388888888889,22.716666666666665,,4.24,4.600416666666666,,-7.612499999999996,,-26.329166666666666,4.650833333333334,55.11666666666667,5.189166666666667,,22.716666666666665,5.0069791666666665,22.716666666666665,0.0,53.66666666666668,56.48854166666666,71.825,51.94166666666666,65.22916666666667,327.5875000000001,,,262.9208333333333,-5.504166666666664,-3.5225,10.5425,0.0,0.0,0.0,0.0,0.0,144.85188247737375,15.104166666666668,21.02083333333333,1.2442076634982355,-9.471530838380316,0.8037243535282387,28.26425075580159,18.792719917421277,0.7185332011892964,0.8325564627973542,0.7885010988585719,0.9810591098766154,4.7000003,2.9,0.0,0.3382962447850398,0.4792166070249319,1.3897281603723028,False,
2005-11-10,40.95,,,21.29166666666666,,5.6658333333333335,1.445833333333333,,,,189.91666666666663,3.68375,,,,,6.310416666666665,0.0,,,3.824583333333333,31.754166666666663,,4.342083333333334,3.628333333333333,,4.852083333333332,,-4.529166666666669,4.586666666666667,54.89166666666668,4.161666666666666,,31.754166666666663,5.226249999999999,31.754166666666663,0.0,51.14166666666668,55.18541666666667,126.99583333333337,50.84166666666667,63.86666666666668,328.90833333333336,,,264.1666666666667,8.258333333333335,-5.147499999999999,16.795,0.0,0.0,0.0,0.0,0.0,143.33722776959274,36.60625,45.47916666666666,1.2658990423004786,6.142247644828778,0.7899524105672214,40.19756917238311,46.33981681721188,0.8049015116811726,0.8291635072073338,1.1024242330724316,1.3955577808552306,4.7000003,2.9,0.0,0.4812268209845623,0.3854027185512631,1.1176678837986629,False,
2005-11-11,37.28749999999999,,,19.4625,,10.839166666666666,8.500000000000002,,,,155.0,3.0920833333333344,,,,,11.449583333333331,0.0,,,3.2236111111111114,22.808333333333334,,9.853333333333332,3.0483333333333333,,7.535416666666669,,6.450000000000002,9.980416666666663,54.85,3.530416666666667,,,10.530625,22.808333333333334,0.0,52.54583333333334,55.41666666666666,120.72083333333332,51.975000000000016,62.29583333333333,356.7375,,,292.75416666666666,6.570833333333336,1.3199999999999998,22.625,0.0,0.0,0.0,0.0,0.0,141.85429588409383,30.34375000000001,30.837499999999984,1.2864091981132078,9.69362931161557,0.7773576257591381,29.34084979363209,39.034479105247655,0.9839886501824086,0.8248414234910159,0.7958525094961098,1.0237919885572746,4.3,2.7,0.0,0.3791822179841757,0.3659985443205625,0.9881960696655188,False,
2005-11-12,18.33333333333333,,,12.862499999999995,,15.570416666666668,-12.1,,,,210.54166666666663,7.830416666666667,,,,,15.685416666666669,0.0,,,7.995277777777778,22.04583333333333,,15.235416666666673,7.671666666666668,,-10.277083333333335,,7.737500000000002,15.319583333333332,64.8875,8.483749999999999,,23.350000000000005,15.452708333333335,22.69791666666667,0.0,67.31249999999999,66.94270833333333,80.08333333333334,64.38333333333334,71.18749999999999,383.77083333333326,,,334.90416666666664,-8.45416666666667,9.3725,23.315,0.0,0.0,0.0,0.0,0.0,140.40353990091006,12.420833333333334,10.595833333333328,1.246032639279685,-12.8055812699306,0.8025471953753047,28.282345010317027,15.476763740386426,1.1722375147463635,0.8192786488716881,0.7957342846075466,0.9915108908148732,5.6,3.5,0.0,0.2832888259471066,0.5644401087550149,1.975540380642552,False,
